l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,26373,2931,1,[26373; 26373],262,1013.612194,0.783009,6,[X1 == 5 OR X3 == 10 OR X3 == 12 OR X3 == 14 OR X5 == 1 OR X13 == 34],{'0': {'precision': 0.8035912783240701; 'recall': 0.9387204714578236; 'f1-score': 0.8659157395250271; 'support': 20023}; '1': {'precision': 0.5886691250419042; 'recall': 0.27653543307086614; 'f1-score': 0.3762991535411979; 'support': 6350}; 'accuracy': 0.7792818412770637; 'macro avg': {'precision': 0.6961302016829871; 'recall': 0.6076279522643449; 'f1-score': 0.6211074465331126; 'support': 26373}; 'weighted avg': {'precision': 0.751843063356423; 'recall': 0.7792818412770637; 'f1-score': 0.7480275462592887; 'support': 26373}},{'0': {'precision': 0.802206162038798; 'recall': 0.9478651685393259; 'f1-score': 0.8689740420271942; 'support': 2225}; '1': {'precision': 0.6158940397350994; 'recall': 0.26345609065155806; 'f1-score': 0.369047619047619; 'support': 706}; 'accuracy': 0.7830092118730808; 'macro avg': {'precision': 0.7090501008869488; 'recall': 0.605660629595442; 'f1-score': 0.6190108305374066; 'support': 2931}; 'weighted avg': {'precision': 0.7573285235719228; 'recall': 0.7830092118730808; 'f1-score': 0.7485550537557577; 'support': 2931}}
l: 5,2,CNF,4,26374,2930,1,[26374; 26374],262,1018.933773,0.591809,31,[X0 >= 58.000000 OR X1 == 5 OR X2 >= 259873.000000 OR X3 == 3 OR X3 == 4 OR X3 == 10 OR X3 == 12 OR X3 == 14 OR X5 == 0 OR X5 == 1 OR X6 == 11 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 9 OR X13 == 10 OR X13 == 11 OR X13 == 12 OR X13 == 15 OR X13 == 18 OR X13 == 20 OR X13 == 21 OR X13 == 22 OR X13 == 34] AND [X0 >= 58.000000 OR X3 == 14 OR X6 == 4 OR X6 == 5 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 40.000000 OR X13 == 15],{'0': {'precision': 0.7998572262963203; 'recall': 0.6155421265544624; 'f1-score': 0.695698803341612; 'support': 20023}; '1': {'precision': 0.29794801641586866; 'recall': 0.514407179971658; 'f1-score': 0.37733887733887733; 'support': 6351}; 'accuracy': 0.5911882914992037; 'macro avg': {'precision': 0.5489026213560945; 'recall': 0.5649746532630602; 'f1-score': 0.5365188403402447; 'support': 26374}; 'weighted avg': {'precision': 0.6789948090690984; 'recall': 0.5911882914992037; 'f1-score': 0.6190360335667061; 'support': 26374}},{'0': {'precision': 0.8049792531120332; 'recall': 0.6103370786516854; 'f1-score': 0.694274028629857; 'support': 2225}; '1': {'precision': 0.3024939662107804; 'recall': 0.5333333333333333; 'f1-score': 0.3860369609856263; 'support': 705}; 'accuracy': 0.5918088737201365; 'macro avg': {'precision': 0.5537366096614068; 'recall': 0.5718352059925094; 'f1-score': 0.5401554948077416; 'support': 2930}; 'weighted avg': {'precision': 0.684074090222824; 'recall': 0.5918088737201365; 'f1-score': 0.620107771739351; 'support': 2930}}
l: 5,2,CNF,5,26374,2930,1,[26374; 26374],262,1017.454309,0.765529,29,[X0 >= 41.000000 OR X1 == 5 OR X1 == 7 OR X3 == 10 OR X5 == 1 OR X7 == 5 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 5 OR X13 == 15 OR X13 == 22 OR X13 == 31 OR X13 == 41] AND [X1 == 5 OR X3 == 9 OR X3 == 10 OR X5 == 1 OR X6 == 10 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 1 OR X13 == 5 OR X13 == 15 OR X13 == 19 OR X13 == 20 OR X13 == 24 OR X13 == 25 OR X13 == 31 OR X13 == 35],{'0': {'precision': 0.8167189417700804; 'recall': 0.8973180842031664; 'f1-score': 0.8551235067345676; 'support': 20023}; '1': {'precision': 0.5300571428571429; 'recall': 0.3651393481341521; 'f1-score': 0.43240723475666604; 'support': 6351}; 'accuracy': 0.7691666034731175; 'macro avg': {'precision': 0.6733880423136116; 'recall': 0.6312287161686593; 'f1-score': 0.6437653707456168; 'support': 26374}; 'weighted avg': {'precision': 0.7476892502217349; 'recall': 0.7691666034731175; 'f1-score': 0.7533311717329882; 'support': 26374}},{'0': {'precision': 0.8146481178396072; 'recall': 0.8948314606741573; 'f1-score': 0.8528592846433926; 'support': 2225}; '1': {'precision': 0.5185185185185185; 'recall': 0.3574468085106383; 'f1-score': 0.4231738035264484; 'support': 705}; 'accuracy': 0.7655290102389078; 'macro avg': {'precision': 0.6665833181790628; 'recall': 0.6261391345923978; 'f1-score': 0.6380165440849205; 'support': 2930}; 'weighted avg': {'precision': 0.7433950913818026; 'recall': 0.7655290102389078; 'f1-score': 0.7494707985725919; 'support': 2930}}
l: 5,2,CNF,6,26374,2930,1,[26374; 26374],262,1019.300142,0.711263,35,[X1 == 5 OR X2 < 65716.000000 OR X3 == 7 OR X3 == 10 OR X3 == 14 OR X5 == 1 OR X6 == 2 OR X6 == 4 OR X6 == 14 OR X7 == 5 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 15 OR X13 == 19 OR X13 == 20 OR X13 == 34 OR X13 == 41] AND [X1 == 5 OR X3 == 7 OR X3 == 10 OR X3 == 12 OR X3 == 14 OR X5 == 0 OR X5 == 1 OR X6 == 1 OR X6 == 14 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 3 OR X13 == 10 OR X13 == 15 OR X13 == 20 OR X13 == 24 OR X13 == 34 OR X13 == 41],{'0': {'precision': 0.7985906104180555; 'recall': 0.8376367177745593; 'f1-score': 0.817647775746496; 'support': 20023}; '1': {'precision': 0.39482501861504093; 'recall': 0.33396315540859706; 'f1-score': 0.36185276806278255; 'support': 6351}; 'accuracy': 0.7163494350496701; 'macro avg': {'precision': 0.5967078145165482; 'recall': 0.5857999365915781; 'f1-score': 0.5897502719046392; 'support': 26374}; 'weighted avg': {'precision': 0.7013617003725202; 'recall': 0.7163494350496701; 'f1-score': 0.7078899045931152; 'support': 26374}},{'0': {'precision': 0.7957957957957958; 'recall': 0.8337078651685393; 'f1-score': 0.8143107989464443; 'support': 2225}; '1': {'precision': 0.3823038397328882; 'recall': 0.324822695035461; 'f1-score': 0.3512269938650307; 'support': 705}; 'accuracy': 0.7112627986348122; 'macro avg': {'precision': 0.589049817764342; 'recall': 0.5792652801020002; 'f1-score': 0.5827688964057375; 'support': 2930}; 'weighted avg': {'precision': 0.6963037039786115; 'recall': 0.7112627986348122; 'f1-score': 0.7028861973824865; 'support': 2930}}
l: 5,2,CNF,7,26374,2930,1,[26374; 26374],262,1018.118903,0.581570,46,[X1 == 0 OR X1 == 5 OR X2 >= 329054.000000 OR X2 < 158662.000000 OR X3 == 12 OR X3 == 14 OR X5 == 1 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 2 OR X13 == 7 OR X13 == 9 OR X13 == 10 OR X13 == 11 OR X13 == 15 OR X13 == 20 OR X13 == 24 OR X13 == 31 OR X13 == 32 OR X13 == 41] AND [X1 == 5 OR X1 == 6 OR X2 >= 329054.000000 OR X2 < 65716.000000 OR X3 == 8 OR X3 == 12 OR X3 == 14 OR X5 == 1 OR X6 == 3 OR X7 == 1 OR X7 == 5 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 1 OR X13 == 2 OR X13 == 9 OR X13 == 10 OR X13 == 11 OR X13 == 15 OR X13 == 19 OR X13 == 20 OR X13 == 21 OR X13 == 31 OR X13 == 36 OR X13 == 37 OR X13 == 41],{'0': {'precision': 0.7914562848790858; 'recall': 0.5949657893422564; 'f1-score': 0.6792872416250891; 'support': 20023}; '1': {'precision': 0.2836954601660484; 'recall': 0.5057471264367817; 'f1-score': 0.3634923329372489; 'support': 6351}; 'accuracy': 0.573481459012664; 'macro avg': {'precision': 0.5375758725225671; 'recall': 0.550356457889519; 'f1-score': 0.521389787281169; 'support': 26374}; 'weighted avg': {'precision': 0.6691847675607989; 'recall': 0.573481459012664; 'f1-score': 0.6032421417131882; 'support': 26374}},{'0': {'precision': 0.7919345412039743; 'recall': 0.6089887640449438; 'f1-score': 0.6885162601626016; 'support': 2225}; '1': {'precision': 0.2863002461033634; 'recall': 0.4950354609929078; 'f1-score': 0.3627858627858628; 'support': 705}; 'accuracy': 0.5815699658703072; 'macro avg': {'precision': 0.5391173936536688; 'recall': 0.5520121125189258; 'f1-score': 0.5256510614742322; 'support': 2930}; 'weighted avg': {'precision': 0.6702716818026327; 'recall': 0.5815699658703072; 'f1-score': 0.6101408573808266; 'support': 2930}}
l: 5,2,CNF,8,26374,2930,1,[26374; 26374],262,1018.141006,0.695222,38,[X0 >= 58.000000 OR X1 == 6 OR X1 == 7 OR X3 == 8 OR X5 == 1 OR X5 == 3 OR X6 == 11 OR X6 == 14 OR X7 == 5 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 55.000000 OR X13 == 0 OR X13 == 2 OR X13 == 11 OR X13 == 15 OR X13 == 17 OR X13 == 19 OR X13 == 20 OR X13 == 21 OR X13 == 36] AND [X1 == 0 OR X3 == 9 OR X6 == 11 OR X6 == 12 OR X7 == 5 OR X8 == 2 OR X8 == 3 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 0 OR X13 == 10 OR X13 == 15 OR X13 == 17 OR X13 == 21 OR X13 == 24 OR X13 == 32 OR X13 == 36],{'0': {'precision': 0.7861054235512595; 'recall': 0.824460647223332; 'f1-score': 0.8048263254113345; 'support': 20024}; '1': {'precision': 0.3458030895216825; 'recall': 0.2925984251968504; 'f1-score': 0.3169837072421735; 'support': 6350}; 'accuracy': 0.6964055509213619; 'macro avg': {'precision': 0.565954256536471; 'recall': 0.5585295362100913; 'f1-score': 0.5609050163267539; 'support': 26374}; 'weighted avg': {'precision': 0.6800949654831692; 'recall': 0.6964055509213619; 'f1-score': 0.6873697156678684; 'support': 26374}},{'0': {'precision': 0.7825902335456476; 'recall': 0.8286870503597122; 'f1-score': 0.8049792531120332; 'support': 2224}; '1': {'precision': 0.3373913043478261; 'recall': 0.2747875354107649; 'f1-score': 0.30288836846213896; 'support': 706}; 'accuracy': 0.6952218430034129; 'macro avg': {'precision': 0.5599907689467368; 'recall': 0.5517372928852385; 'f1-score': 0.5539338107870861; 'support': 2930}; 'weighted avg': {'precision': 0.6753170444624865; 'recall': 0.6952218430034129; 'f1-score': 0.6839976269813761; 'support': 2930}}
l: 5,2,CNF,9,26374,2930,1,[26374; 26374],262,1018.024630,0.705119,32,[X1 == 2 OR X1 == 6 OR X3 == 7 OR X4 >= 13.000000 OR X5 == 1 OR X6 == 14 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 1 OR X13 == 2 OR X13 == 15 OR X13 == 18 OR X13 == 22 OR X13 == 36] AND [X1 == 5 OR X2 < 106648.000000 OR X3 == 1 OR X3 == 7 OR X3 == 10 OR X3 == 12 OR X3 == 14 OR X5 == 1 OR X6 == 10 OR X6 == 11 OR X6 == 12 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 2 OR X13 == 9 OR X13 == 15 OR X13 == 18 OR X13 == 20],{'0': {'precision': 0.8276558293642576; 'recall': 0.7983919296843788; 'f1-score': 0.8127605490594815; 'support': 20024}; '1': {'precision': 0.42802493624256166; 'recall': 0.475748031496063; 'f1-score': 0.4506264916467781; 'support': 6350}; 'accuracy': 0.7207097899446424; 'macro avg': {'precision': 0.6278403828034096; 'recall': 0.6370699805902209; 'f1-score': 0.6316935203531298; 'support': 26374}; 'weighted avg': {'precision': 0.7314377292913536; 'recall': 0.7207097899446424; 'f1-score': 0.7255704654706946; 'support': 26374}},{'0': {'precision': 0.8186504217432052; 'recall': 0.7855215827338129; 'f1-score': 0.8017439192290042; 'support': 2224}; '1': {'precision': 0.4007537688442211; 'recall': 0.4518413597733711; 'f1-score': 0.4247669773635153; 'support': 706}; 'accuracy': 0.7051194539249147; 'macro avg': {'precision': 0.6097020952937131; 'recall': 0.618681471253592; 'f1-score': 0.6132554482962598; 'support': 2930}; 'weighted avg': {'precision': 0.7179558698842692; 'recall': 0.7051194539249147; 'f1-score': 0.7109092021788217; 'support': 2930}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [26374, 26374], 'n_partitions': 1}, (mean val acc cv) 0.687242 (+- 0.053783), (mean training time) 1018.006406 (+- 0.838930)
l: 5,2,DNF,0,26373,2931,1,[26373; 26373],262,1012.788608,0.797339,59,[X0 < 58.000000 AND X0 >= 33.000000 AND X1 != 5 AND X1 != 6 AND X1 != 7 AND X3 != 0 AND X3 != 1 AND X3 != 2 AND X3 != 4 AND X3 != 5 AND X3 != 6 AND X3 != 8 AND X3 != 11 AND X3 != 15 AND X5 != 0 AND X5 != 4 AND X5 != 5 AND X6 != 1 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 11 AND X6 != 13 AND X6 != 14 AND X7 != 2 AND X8 != 1 AND X8 != 2 AND X9 AND X12 < 48.000000 AND X12 >= 35.000000 AND X13 == 39] OR [X0 >= 33.000000 AND X1 != 0 AND X1 != 1 AND X1 != 2 AND X1 != 6 AND X3 != 7 AND X3 != 8 AND X3 != 10 AND X4 >= 11.000000 AND X5 != 0 AND X5 != 3 AND X5 != 4 AND X5 != 5 AND X5 != 6 AND X6 != 1 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 12 AND X7 != 2 AND X7 != 3 AND X8 != 2 AND X12 >= 24.000000 AND X13 == 39],{'0': {'precision': 0.7942039471039832; 'recall': 0.9868151625630525; 'f1-score': 0.8800944278651285; 'support': 20023}; '1': {'precision': 0.8232931726907631; 'recall': 0.19370078740157481; 'f1-score': 0.31361550229474755; 'support': 6350}; 'accuracy': 0.7958518181473476; 'macro avg': {'precision': 0.8087485598973732; 'recall': 0.5902579749823136; 'f1-score': 0.596854965079938; 'support': 26373}; 'weighted avg': {'precision': 0.801207950534615; 'recall': 0.7958518181473476; 'f1-score': 0.7436995855122708; 'support': 26373}},{'0': {'precision': 0.7938738738738739; 'recall': 0.9901123595505618; 'f1-score': 0.8812; 'support': 2225}; '1': {'precision': 0.8589743589743589; 'recall': 0.18980169971671387; 'f1-score': 0.31090487238979114; 'support': 706}; 'accuracy': 0.797338792221085; 'macro avg': {'precision': 0.8264241164241164; 'recall': 0.5899570296336378; 'f1-score': 0.5960524361948956; 'support': 2931}; 'weighted avg': {'precision': 0.8095548504965087; 'recall': 0.797338792221085; 'f1-score': 0.7438310610396427; 'support': 2931}}
l: 5,2,DNF,1,26373,2931,1,[26373; 26373],262,1011.291565,0.801774,56,[X0 < 58.000000 AND X0 >= 37.000000 AND X1 != 1 AND X2 < 219632.000000 AND X2 >= 158662.000000 AND X3 != 1 AND X3 != 2 AND X3 != 7 AND X4 >= 7.000000 AND X6 != 0 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 11 AND X6 != 12 AND X6 != 14 AND X7 != 1 AND X7 != 2 AND X7 != 3 AND X7 != 4 AND X8 != 2 AND X9 AND X12 >= 40.000000 AND X13 != 9 AND X13 != 19 AND X13 != 24 AND X13 != 29 AND X13 != 33 AND X13 != 35] OR [X0 >= 33.000000 AND X1 != 6 AND X2 >= 65716.000000 AND X3 != 1 AND X3 != 2 AND X3 != 7 AND X3 != 8 AND X3 != 11 AND X3 != 15 AND X4 >= 7.000000 AND X5 != 0 AND X5 != 3 AND X5 != 4 AND X5 != 5 AND X6 != 0 AND X6 != 1 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 11 AND X7 != 3 AND X8 != 2 AND X9 AND X12 >= 35.000000 AND X13 == 39],{'0': {'precision': 0.8005045367620133; 'recall': 0.9825700444488837; 'f1-score': 0.8822421524663676; 'support': 20023}; '1': {'precision': 0.8056792873051225; 'recall': 0.22787401574803148; 'f1-score': 0.3552663884114903; 'support': 6350}; 'accuracy': 0.8008569370189209; 'macro avg': {'precision': 0.8030919120335679; 'recall': 0.6052220300984577; 'f1-score': 0.6187542704389289; 'support': 26373}; 'weighted avg': {'precision': 0.8017504953540864; 'recall': 0.8008569370189209; 'f1-score': 0.7553587451274805; 'support': 26373}},{'0': {'precision': 0.801983835415136; 'recall': 0.981123595505618; 'f1-score': 0.8825550838892259; 'support': 2225}; '1': {'precision': 0.7990430622009569; 'recall': 0.23654390934844194; 'f1-score': 0.3650273224043716; 'support': 706}; 'accuracy': 0.8017741385192767; 'macro avg': {'precision': 0.8005134488080464; 'recall': 0.60883375242703; 'f1-score': 0.6237912031467987; 'support': 2931}; 'weighted avg': {'precision': 0.8012754813075923; 'recall': 0.8017741385192767; 'f1-score': 0.7578964009795339; 'support': 2931}}
l: 5,2,DNF,2,26373,2931,1,[26373; 26373],262,1012.051420,0.801092,57,[X0 >= 41.000000 AND X1 != 0 AND X1 != 6 AND X1 != 7 AND X2 < 329054.000000 AND X2 >= 65716.000000 AND X3 != 0 AND X3 != 5 AND X3 != 11 AND X5 == 2 AND X6 != 1 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 11 AND X6 != 12 AND X6 != 13 AND X6 != 14 AND X7 != 2 AND X7 != 5 AND X8 != 0 AND X8 != 1 AND X8 != 3 AND X12 >= 40.000000 AND X13 != 0] OR [X0 >= 33.000000 AND X2 >= 65716.000000 AND X3 != 7 AND X3 != 8 AND X3 != 10 AND X3 != 11 AND X3 != 15 AND X4 >= 9.000000 AND X5 == 2 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X8 != 1 AND X8 != 2 AND X9 AND X12 >= 35.000000 AND X13 != 0 AND X13 != 2 AND X13 != 7 AND X13 != 9 AND X13 != 20 AND X13 != 23 AND X13 != 24 AND X13 != 31 AND X13 != 33],{'0': {'precision': 0.8062872405999589; 'recall': 0.9799230884482845; 'f1-score': 0.8846656747373641; 'support': 20023}; '1': {'precision': 0.802747791952895; 'recall': 0.25763779527559055; 'f1-score': 0.3900810681926562; 'support': 6350}; 'accuracy': 0.8060137261593296; 'macro avg': {'precision': 0.804517516276427; 'recall': 0.6187804418619375; 'f1-score': 0.6373733714650102; 'support': 26373}; 'weighted avg': {'precision': 0.8054350243595291; 'recall': 0.8060137261593296; 'f1-score': 0.765581298611823; 'support': 26373}},{'0': {'precision': 0.8056589724497394; 'recall': 0.9725842696629213; 'f1-score': 0.881286906943596; 'support': 2225}; '1': {'precision': 0.7510204081632653; 'recall': 0.26062322946175637; 'f1-score': 0.3869610935856992; 'support': 706}; 'accuracy': 0.8010917775503241; 'macro avg': {'precision': 0.7783396903065023; 'recall': 0.6166037495623389; 'f1-score': 0.6341240002646475; 'support': 2931}; 'weighted avg': {'precision': 0.7924979944946896; 'recall': 0.8010917775503241; 'f1-score': 0.7622169566772449; 'support': 2931}}
l: 5,2,DNF,3,26373,2931,1,[26373; 26373],262,1011.521084,0.795292,56,[X0 >= 30.000000 AND X1 != 0 AND X1 != 1 AND X1 != 5 AND X1 != 6 AND X1 != 7 AND X2 < 329054.000000 AND X2 >= 65716.000000 AND X3 != 0 AND X3 != 5 AND X3 != 7 AND X3 != 8 AND X3 != 11 AND X5 != 0 AND X5 != 3 AND X5 != 4 AND X5 != 5 AND X5 != 6 AND X6 != 1 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 11 AND X6 != 12 AND X6 != 13 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X7 != 5 AND X8 == 4 AND X12 < 55.000000 AND X12 >= 40.000000 AND X13 != 0 AND X13 != 22 AND X13 != 33 AND X13 != 41] OR [X0 >= 33.000000 AND X1 != 0 AND X1 != 6 AND X2 < 329054.000000 AND X3 != 7 AND X3 != 8 AND X3 != 15 AND X4 >= 10.000000 AND X6 != 1 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 8 AND X6 != 11 AND X7 == 0 AND X8 != 0 AND X12 >= 35.000000 AND X13 == 39],{'0': {'precision': 0.8004887983706721; 'recall': 0.9814713079958048; 'f1-score': 0.8817894240908173; 'support': 20023}; '1': {'precision': 0.7964893033461328; 'recall': 0.22866141732283465; 'f1-score': 0.3553162853297443; 'support': 6350}; 'accuracy': 0.8002123383763697; 'macro avg': {'precision': 0.7984890508584024; 'recall': 0.6050663626593198; 'f1-score': 0.6185528547102808; 'support': 26373}; 'weighted avg': {'precision': 0.7995258137498166; 'recall': 0.8002123383763697; 'f1-score': 0.755027037137008; 'support': 26373}},{'0': {'precision': 0.7981651376146789; 'recall': 0.9775280898876404; 'f1-score': 0.8787878787878788; 'support': 2225}; '1': {'precision': 0.7572815533980582; 'recall': 0.22096317280453256; 'f1-score': 0.3421052631578947; 'support': 706}; 'accuracy': 0.7952917093142272; 'macro avg': {'precision': 0.7777233455063686; 'recall': 0.5992456313460864; 'f1-score': 0.6104465709728868; 'support': 2931}; 'weighted avg': {'precision': 0.7883173687791503; 'recall': 0.7952917093142272; 'f1-score': 0.7495153006115673; 'support': 2931}}
l: 5,2,DNF,4,26374,2930,1,[26374; 26374],262,1065.896022,0.723891,101,[X0 >= 26.000000 AND X1 != 1 AND X1 != 2 AND X1 != 3 AND X1 != 5 AND X1 != 8 AND X2 < 329054.000000 AND X3 != 2 AND X3 != 3 AND X3 != 4 AND X3 != 5 AND X3 != 6 AND X3 != 7 AND X3 != 10 AND X3 != 13 AND X5 != 0 AND X5 != 3 AND X5 != 4 AND X6 != 6 AND X6 != 7 AND X6 != 9 AND X6 != 11 AND X7 != 2 AND X7 != 3 AND X8 != 0 AND X8 != 3 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X12 < 55.000000 AND X13 != 0 AND X13 != 1 AND X13 != 4 AND X13 != 5 AND X13 != 6 AND X13 != 8 AND X13 != 12 AND X13 != 13 AND X13 != 14 AND X13 != 15 AND X13 != 16 AND X13 != 18 AND X13 != 19 AND X13 != 20 AND X13 != 21 AND X13 != 22 AND X13 != 23 AND X13 != 24 AND X13 != 26 AND X13 != 27 AND X13 != 28 AND X13 != 31 AND X13 != 32 AND X13 != 33 AND X13 != 34 AND X13 != 35 AND X13 != 36 AND X13 != 40 AND X13 != 41] OR [X0 < 58.000000 AND X0 >= 41.000000 AND X1 != 0 AND X1 != 6 AND X2 < 219632.000000 AND X3 != 0 AND X3 != 2 AND X3 != 3 AND X3 != 4 AND X3 != 5 AND X3 != 8 AND X3 != 15 AND X5 != 3 AND X5 != 4 AND X5 != 5 AND X6 != 6 AND X6 != 8 AND X6 != 11 AND X7 != 1 AND X7 != 2 AND X7 != 3 AND X8 != 0 AND X8 != 2 AND X8 != 3 AND X9 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X13 != 0 AND X13 != 1 AND X13 != 3 AND X13 != 4 AND X13 != 6 AND X13 != 8 AND X13 != 11 AND X13 != 12 AND X13 != 13 AND X13 != 15 AND X13 != 18 AND X13 != 24 AND X13 != 26 AND X13 != 31 AND X13 != 33 AND X13 != 40],{'0': {'precision': 0.8362383670111574; 'recall': 0.8122658942216451; 'f1-score': 0.8240778273206324; 'support': 20023}; '1': {'precision': 0.4571841155234657; 'recall': 0.4985041725712486; 'f1-score': 0.47695088882193426; 'support': 6351}; 'accuracy': 0.7367103966027148; 'macro avg': {'precision': 0.6467112412673115; 'recall': 0.6553850333964468; 'f1-score': 0.6505143580712833; 'support': 26374}; 'weighted avg': {'precision': 0.7449600796372919; 'recall': 0.7367103966027148; 'f1-score': 0.7404878073613834; 'support': 26374}},{'0': {'precision': 0.8286908077994429; 'recall': 0.802247191011236; 'f1-score': 0.8152546243434574; 'support': 2225}; '1': {'precision': 0.4329896907216495; 'recall': 0.4765957446808511; 'f1-score': 0.4537474679270763; 'support': 705}; 'accuracy': 0.7238907849829351; 'macro avg': {'precision': 0.6308402492605463; 'recall': 0.6394214678460435; 'f1-score': 0.6345010461352669; 'support': 2930}; 'weighted avg': {'precision': 0.7334794468643424; 'recall': 0.7238907849829351; 'f1-score': 0.7282708204958299; 'support': 2930}}
l: 5,2,DNF,5,26374,2930,1,[26374; 26374],262,1025.151575,0.789420,103,[X0 >= 37.000000 AND X1 != 0 AND X1 != 1 AND X1 != 7 AND X3 != 0 AND X3 != 1 AND X3 != 2 AND X3 != 3 AND X3 != 4 AND X3 != 5 AND X3 != 6 AND X3 != 12 AND X3 != 13 AND X5 != 3 AND X5 != 4 AND X5 != 5 AND X5 != 6 AND X6 != 1 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 9 AND X6 != 11 AND X7 != 2 AND X7 != 3 AND X7 != 4 AND X8 != 0 AND X8 != 2 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X12 >= 35.000000 AND X13 != 1 AND X13 != 2 AND X13 != 3 AND X13 != 4 AND X13 != 7 AND X13 != 10 AND X13 != 12 AND X13 != 13 AND X13 != 15 AND X13 != 24 AND X13 != 26 AND X13 != 27 AND X13 != 28 AND X13 != 29 AND X13 != 31 AND X13 != 33 AND X13 != 36 AND X13 != 38 AND X13 != 40 AND X13 != 41] OR [X0 >= 37.000000 AND X1 != 7 AND X3 != 0 AND X3 != 1 AND X3 != 2 AND X3 != 3 AND X3 != 4 AND X3 != 5 AND X3 != 6 AND X3 != 13 AND X5 != 3 AND X5 != 4 AND X5 != 5 AND X6 != 0 AND X6 != 1 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 11 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X8 != 0 AND X8 != 3 AND X9 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X12 >= 35.000000 AND X13 != 1 AND X13 != 2 AND X13 != 3 AND X13 != 4 AND X13 != 5 AND X13 != 6 AND X13 != 7 AND X13 != 10 AND X13 != 12 AND X13 != 13 AND X13 != 14 AND X13 != 15 AND X13 != 23 AND X13 != 26 AND X13 != 27 AND X13 != 28 AND X13 != 29 AND X13 != 31 AND X13 != 33 AND X13 != 35 AND X13 != 36 AND X13 != 40 AND X13 != 41],{'0': {'precision': 0.8432327626974369; 'recall': 0.8905258952204964; 'f1-score': 0.8662343025091696; 'support': 20023}; '1': {'precision': 0.5807192042846213; 'recall': 0.47803495512517713; 'f1-score': 0.524397616374471; 'support': 6351}; 'accuracy': 0.7911958747251081; 'macro avg': {'precision': 0.7119759834910291; 'recall': 0.6842804251728367; 'f1-score': 0.6953159594418203; 'support': 26374}; 'weighted avg': {'precision': 0.780018096379101; 'recall': 0.7911958747251081; 'f1-score': 0.7839182035616655; 'support': 26374}},{'0': {'precision': 0.8462532299741602; 'recall': 0.8831460674157303; 'f1-score': 0.8643061359137894; 'support': 2225}; '1': {'precision': 0.5723684210526315; 'recall': 0.49361702127659574; 'f1-score': 0.5300837776085301; 'support': 705}; 'accuracy': 0.789419795221843; 'macro avg': {'precision': 0.7093108255133959; 'recall': 0.688381544346163; 'f1-score': 0.6971949567611597; 'support': 2930}; 'weighted avg': {'precision': 0.7803526189537923; 'recall': 0.789419795221843; 'f1-score': 0.7838874456048447; 'support': 2930}}
